0.0122781455754166,-0.000622501414093419,0.0103582647520063,0.00971918724687724,0.00496147489836667,0.00904115159800459,-0.0112899034436946,-0.0144990385033613,0.00787969771115339,0.0205666025941448,0.00793293386368323,-0.00279353478104211,-0.00489746160337922,-0.00240154433617562,-0.00814290149871961
0.0115343028101285,-0.000888896349613474,0.0100714617826266,0.00954586531085855,0.00311037183131089,0.00839625134954197,-0.0116132954201422,-0.0141958832065178,0.00890647482801843,0.0198066167072445,0.00914059558993823,-0.0019294926110969,-0.00372353290609586,-0.0048669654914487,-0.00743227481588803
0.0107052197105391,-0.00103720046898358,0.00990743472369238,0.00963457252872616,0.000945630195543928,0.00762158677317221,-0.011941852713701,-0.0139571314468303,0.00979833387265268,0.0194054170085759,0.00979922802853913,-0.000885083262106578,-0.00253417467044304,-0.00686132011917595,-0.0065485018016453
0.0100138625334612,-0.00114168387042055,0.0098709427893057,0.00979569383748771,-0.00111934783503106,0.00666731047535542,-0.0121660863453572,-0.0135729613422786,0.0103384793514757,0.0188110364586193,0.00988714358974375,0.000781249551463508,-0.0016004094553085,-0.00896474105126673,-0.00584731802932871
0.00965410213004597,-0.00128996254616599,0.00994757819922054,0.00989538808251469,-0.00258961704690618,0.00557720568818908,-0.0122700064129279,-0.0129169300682719,0.0103287101823957,0.0175938886786528,0.00956365532215982,0.00319727866344824,-0.0011655753273033,-0.0116310886429171,-0.00570020287796975
0.00968105856332644,-0.00153503416506274,0.010085842789308,0.00987659716164098,-0.00310866628160863,0.00449600691246253,-0.0123547693242215,-0.0119165733824813,0.00969315262175175,0.0157178609551304,0.00901743065830474,0.00611321085228313,-0.00131669904483617,-0.0148080966845264,-0.00634420331594358
0.00998657793460907,-0.00185635609737233,0.0102031411065538,0.0097737992117103,-0.00259939091444356,0.0036237331614229,-0.0125859861490475,-0.0105794572847174,0.00852478537810092,0.0135046774938962,0.00837971915731511,0.00891141966793642,-0.0019864960391514,-0.0180077871588597,-0.0076461342435624
0.0103972793071657,-0.00217444152999824,0.0102295560226638,0.00977517214578859,-0.00131832127778259,0.00314669605316638,-0.0128882047082665,-0.00913413812138128,0.00715992465421702,0.0112350190203105,0.00740585708242993,0.0108438678840181,-0.00310092856497051,-0.0210775558885363,-0.00909633850162903
0.0106577509555025,-0.00238393348542392,0.0100961814143829,0.00999479234964125,0.000257482237651372,0.0032178722161675,-0.0132712136331085,-0.0075897189965808,0.00592028109598869,0.00936884465952701,0.00588129774222144,0.0113744807700955,-0.00441382468538933,-0.0233399628202664,-0.0101036270094698
0.0105506198257146,-0.00239825303803627,0.00976424466243649,0.0104378513077354,0.00156061959937514,0.00388514098513289,-0.0137496402638357,-0.00577023761951786,0.00498207149995393,0.00818591292534827,0.00380007326590407,0.0102823413820968,-0.0055092563724966,-0.0240176041189151,-0.0101214280526072
0.0100118044531602,-0.00219648705783055,0.00925379044814736,0.0110473299228402,0.00209917098403346,0.00502427581365991,-0.0142872716509131,-0.00356052558002956,0.00441234650576074,0.00760104516646409,0.00135258614605302,0.00777591055864861,-0.00599048211004363,-0.022780043591822,-0.00885885559465733
0.00917350408122775,-0.00184247208159242,0.0086450234735007,0.0117382283385663,0.00158515500985517,0.00637116937691793,-0.0147417109908895,-0.00101605809556524,0.00415633698044101,0.0070845884668248,-0.00106084583751909,0.00439578719998242,-0.00559369068920326,-0.0200744659743416,-0.00640428949222247
0.00830592838110444,-0.00146891719918908,0.00805234115095343,0.0124153293679502,1.80559475237768e-05,0.00758947585547111,-0.0149164277841299,0.0016367815178483,0.00411021186439426,0.00601964857707539,-0.00304235851193419,0.000862973910707167,-0.00434661845842732,-0.0170024979636966,-0.00320506764657573
0.00768666872522709,-0.00122711328612152,0.00757762403596989,0.01297870259639,-0.00231946165828277,0.00833676174132853,-0.0147282128309226,0.00413310005482835,0.00408724835174953,0.00401522421339595,-0.00419445553457981,-0.00217761753750532,-0.00247283536093306,-0.0147040043246772,3.12774228372962e-05
0.00748814187095885,-0.00121828608870292,0.00727931150547406,0.0133584278707755,-0.00496300106725258,0.00837326613880946,-0.0142336209827459,0.0062568559330254,0.00396231150567399,0.00109678192176657,-0.00424573628920578,-0.00430552815960083,-0.000388897700226741,-0.0139672391873897,0.00259787696461324
0.00770714455827372,-0.00145476123424571,0.00715613480830256,0.013548427235492,-0.00740639571917448,0.00760167539574009,-0.0136020169394976,0.00790932360125598,0.00373032725784522,-0.0022804730429849,-0.00322111846827868,-0.0054716874827137,0.00136057202270418,-0.0149712738590361,0.00396221715562296
0.00816954303842473,-0.00184440265033111,0.0071378154580059,0.0136085082032116,-0.00920705117618206,0.00609995971285665,-0.0130519096136163,0.00917670946949946,0.00347765934766973,-0.0054186963147775,-0.00145995142075973,-0.00586616610099607,0.00229507043490869,-0.0172527392298357,0.00400619003135603
0.00859938554053727,-0.00222404389373886,0.00710444513541981,0.0136451797617389,-0.0100987051671588,0.00410336461982492,-0.0127607266089881,0.0102583705007383,0.00335293676985055,-0.00765972122097562,0.000490883364587245,-0.00581187685209472,0.00210853481639247,-0.0199386964014497,0.00296445236073632
0.00872787208775668,-0.00241690574915836,0.00692108679350912,0.0137657774184679,-0.0100173473015857,0.00195432047892257,-0.0128165294043155,0.0114109552415964,0.00353955192913895,-0.00867896423727183,0.00205801426961484,-0.00561730079623861,0.000758687680210372,-0.0220114261092696,0.00134325062197167
0.00839694129501451,-0.00231104318985514,0.00646819536110601,0.0140419684393083,-0.00909043034515325,2.10899076074565e-05,-0.0131990836532944,0.0128059384060619,0.00411094630002463,-0.00858670019960764,0.0028271128123776,-0.00542268265612859,-0.00151323955639092,-0.0226929720350907,-0.000301808048866032
0.00762308414495126,-0.00191125181682322,0.00567154022956526,0.0144752517920957,-0.00757995482861533,-0.00139719928626897,-0.0138012354181205,0.014410188958325,0.00501913132767345,-0.00788217548841554,0.00267712385196437,-0.0051318585383424,-0.00420487086447473,-0.0217707537234761,-0.00153753363792859
0.00659297421298073,-0.00135010222150488,0.00452710988840076,0.0150088126678073,-0.00582554689295928,-0.00211947572184231,-0.0144595305691763,0.0159339196484561,0.00604376399822284,-0.00725699327296986,0.0017943194582932,-0.00452960400819417,-0.00668470761173756,-0.0196834530492607,-0.00215736045828992
0.00559130940811544,-0.000851097439067408,0.00310234188788251,0.0155526417169406,-0.00417444910156569,-0.00210552719159859,-0.0150288298544836,0.0168800606242351,0.00684070566533693,-0.00729629156544621,0.000575118809674388,-0.00338081103792653,-0.00837151491220409,-0.0173579762383134,-0.00222624724590908
0.00574644649623624,0.00234499167957095,-0.00123561345724513,-0.01474982265351,0.00277042001664823,0.00136413472940695,-0.0146388560806472,-0.00094491371229823,0.0120755490077278,-0.00164274015053686,-0.0106104499709191,0.00372564079041382,0.00375788044133672,-0.000784636447314037,-0.00735988042586553
0.00541074497818166,0.00261952162849853,-0.000142196858211199,-0.0145861871209463,0.00501066155419581,0.00349252669783161,-0.0160361182743921,0.000897936095195665,0.00911128108053583,0.000174648674039788,-0.0118749042813694,0.00259176282328578,0.00262988678110197,0.0010099463867604,-0.00719375864984066
0.00532147883470456,0.00228180139656643,0.00134684679571707,-0.0145144925078838,0.00694361969732276,0.00515052864400908,-0.0170991863317729,0.00407448852284465,0.00457490422454053,0.000345515942193448,-0.0121119763575684,0.00199084464285059,0.00120631135351852,0.00366746056866161,-0.00629696541338774
0.00565410585392478,0.0014233655019058,0.00309439109385768,-0.0144541246087495,0.00854720477789587,0.0058803154418936,-0.0176930590497866,0.00807397673295676,-0.0004762713793755,-0.00132343645744306,-0.0111309024038868,0.00187838256402379,-7.34025708750741e-05,0.00690175619246372,-0.00471894556747385
0.00645649807707172,0.000313354886916546,0.00487528192230895,-0.0143253062472117,0.00972992277924261,0.0055323134735138,-0.0177932245462295,0.0120674303810808,-0.00480884396183221,-0.00432725393446574,-0.00923408311760419,0.00202892354478003,-0.000813354358506442,0.0102173385779676,-0.00268884615023655
0.00759931952604484,-0.000676172957726061,0.00643946649636937,-0.0140971233820253,0.0104088691121598,0.00428729252091621,-0.0175150995809624,0.0151812304489829,-0.00729775628337436,-0.00763622115577215,-0.00715406282725111,0.00197370395274903,-0.000807377170156964,0.0131538026047765,-0.000686254622000535
0.00881178854733142,-0.0012084637528669,0.00757673137242023,-0.0137603381155947,0.0105809680612548,0.00257099673528483,-0.0171504844371406,0.0167124458268014,-0.00725018434856216,-0.0101192918276477,-0.00570086581732056,0.00113956162278789,-0.000219011262049113,0.0155811741773171,0.00080066612107714
0.00976575582915854,-0.00110625541150607,0.00820763047497914,-0.013356224243349,0.0102502475653339,0.000892129816290286,-0.0169719836115579,0.0164558518768489,-0.00470507369094254,-0.0110072907785464,-0.00555707921487672,-0.000763726541555862,0.000570579471572856,0.0175866064538301,0.00153741080392311
0.010176902904077,-0.00042316802328558,0.00842702002265624,-0.0129650888449637,0.00948605089894662,-0.000229448568600545,-0.0171018176708235,0.0148407642916636,-0.000508639857788784,-0.0100366079201876,-0.00706753477359781,-0.00372116143164993,0.00109112236212088,0.0192791577486742,0.00163480127640886
0.00992979445720827,0.000583232389993791,0.00845064497745068,-0.0126545577025871,0.00848786334419157,-0.000425283110198195,-0.0174623202873631,0.0127532343161019,0.00397025396810474,-0.00763623805603093,-0.0100575571746511,-0.00731913530196981,0.000965656748099258,0.0208891221369383,0.00144588222394228
0.00913240094540691,0.00155641926257624,0.0085211277035481,-0.0124434324228075,0.00755841881844953,0.000404289574086832,-0.0177613620005157,0.0111250154635928,0.00730091358885064,-0.00481126130025597,-0.0138180839614824,-0.0108716249404079,5.72969672719485e-05,0.0225578222665304,0.0014140039278788
0.00807732500244784,0.00217612626474307,0.00881253541266513,-0.0122975198723317,0.00699188915599536,0.00211555874001883,-0.0176011817862839,0.0106375005064676,0.0084975465163933,-0.00268238067188969,-0.017415528756561,-0.0137248399691999,-0.00144976670208365,0.0241641082907542,0.00191504394397443
0.00713706757122416,0.0022965356741029,0.00936257759765914,-0.0121569321909796,0.00697521836369271,0.00434423352050963,-0.0166324219340156,0.0114171310338999,0.00741046203469195,-0.00203638133440323,-0.0200498803490354,-0.015538098882518,-0.00322195716126105,0.0252691027223074,0.00311115176998489
0.00662292549139854,0.00202118001209503,0.010064880153932,-0.0120074430365716,0.00755891460088963,0.00655367426161177,-0.0147083867978304,0.0130414137286562,0.0048171460471884,-0.0030879534571823,-0.0213473367386909,-0.0164451763156656,-0.00495168573637049,0.0253935704636155,0.0048353803003352
0.00670093428650805,0.00160968039334927,0.0107031561426187,-0.0118727217690071,0.00852732052689862,0.00841207870012549,-0.0120111818859595,0.0146329785732935,0.00185581741490487,-0.00530389214635213,-0.0212426905911455,-0.0166635558710442,-0.00622590098830501,0.0241901322565701,0.0067038524346618
0.00732128027906735,0.00137724876273503,0.0110758092490045,-0.0118334109511595,0.00956174836137666,0.00979700778429987,-0.00896225041249027,0.0152125305015136,-0.000383126631689047,-0.00737110582692693,-0.0201129850618259,-0.0166193854141545,-0.00666697779996846,0.0215244166342947,0.00839167303292354
0.00824484788483461,0.00164230341518928,0.0110851702908339,-0.0120305059851924,0.0103876080616199,0.0105566958136104,-0.00616182510939457,0.0142377198334532,-0.000852067155585602,-0.00813171060718806,-0.0186859294391292,-0.016817544734665,-0.00647989550469614,0.0177540848247687,0.00952767874359449
0.00917202467459155,0.00252972500992723,0.0108164541148361,-0.012585240987598,0.0108629785426828,0.0107273077813598,-0.00422490799811631,0.0117449589047419,0.000763413937469501,-0.00694917869189956,-0.0175748022823271,-0.0174064789757146,-0.00608420526674425,0.013702993183182,0.0098181451334309
0.00987072154773603,0.00388951534211895,0.010556079499437,-0.0135482621494329,0.011166977515064,0.0105323680225692,-0.00351530671622826,0.00844415355632489,0.00381098332624319,-0.00386104971383781,-0.0170118926483588,-0.0182118038904097,-0.0059017964359021,0.0102637817597627,0.00939403003633222
0.0102915365085873,0.00534190000125478,0.0107045184210326,-0.0148165757728165,0.0117229787754943,0.0102340228243104,-0.00406137984130474,0.0054652220472172,0.00704555459260314,0.000262541673753565,-0.0167548792321936,-0.0186993237781286,-0.00623362626508676,0.00820860751652011,0.00854303061784604
0.0105987385337983,0.00639239101010429,0.011650096737386,-0.0161338168229173,0.0130904281859578,0.0100504263189022,-0.00550238705787282,0.00392854753356877,0.00900432587524528,0.00401977092706577,-0.0161854402170627,-0.0181994995175962,-0.00714682142139954,0.00788095356769714,0.00765815816294678
0.0111084101962712,0.00659942764333121,0.0136317557951323,-0.017133159741185,0.0157438987721782,0.0101108518335002,-0.00721514714287375,0.00450918447201161,0.00855010059733905,0.00599446287975765,-0.0145938134402751,-0.0161906322527274,-0.00839436372233965,0.00900916617162613,0.00706164327954361
0.0121542864959077,0.00572764424144151,0.0166332709142819,-0.0174276351415963,0.0198527734935506,0.0104254296770383,-0.00846430001441477,0.00710577322355312,0.00527501788744846,0.00536561234780219,-0.0115077627163674,-0.012507808495928,-0.00949517120731707,0.0107968761505939,0.00693025379409936
0.0139355021942357,0.00384435430696423,0.0203595749525809,-0.0167420358635819,0.0251385150657851,0.0108759389669249,-0.00863986610612493,0.0107836763898976,-0.000314471266080308,0.00223122030944559,-0.0069947156026539,-0.00747543597890057,-0.00994825713461365,0.0121269655773884,0.00725517067996817
0.0164049540045219,0.0013168697724632,0.0242994079628499,-0.0150052073631713,0.0308703284760498,0.0112600619106943,-0.00741617746397717,0.0140350407048386,-0.0069292060124758,-0.00236973524707717,-0.00174686399645033,-0.00186795914287505,-0.00941124031183908,0.0119065975966514,0.00783646954248314
0.0192493170536122,-0.00129334846313177,0.0278652006497435,-0.0124130415738715,0.0360259608428938,0.0113553707261238,-0.00482523547975312,0.0152288447800499,-0.0129068880519097,-0.00679878242641089,0.0030406084766009,0.00333254171929657,-0.00789417915690216,0.00942420885952255,0.00841078773312764
0.0219733789903343,-0.00339658132168057,0.0305556345018296,-0.00938452934376624,0.0395906262459139,0.0109765392904708,-0.00122551019004445,0.0131684357992693,-0.0167228299449414,-0.00941931183390024,0.00605566120222672,0.00721243707731322,-0.00579299319423099,0.00454532909236216,0.00869823755475164
0.0240641123851892,-0.00455163324686908,0.0320968822652495,-0.00647618015467139,0.0408568013486045,0.0100503862290384,0.00283337833511321,0.00746359285907005,-0.0174532991156793,-0.00923796896687704,0.00629529869722087,0.0092053711279156,-0.00378131234592852,-0.00221535786084029,0.00848119582522764
0.0251665614434503,-0.00459554843902676,0.0325099173915181,-0.00421345426047192,0.0396848323379492,0.00865455121557777,0.00676286486900181,-0.00127509118704574,-0.0150691285557676,-0.00630279861172525,0.00346617835777898,0.00921605463686046,-0.00265077916464797,-0.00989704765002922,0.00760885744352194
0.0252145637251299,-0.00367982489212732,0.0320892892892727,-0.00294673199663725,0.0365708079474058,0.00700089717900055,0.0100829705559213,-0.0116113508912801,-0.0103901788751128,-0.00173351857586235,-0.00181010299741662,0.00764314979659656,-0.00302066238698786,-0.0172938274274374,0.00599480481537713
0.0244549122127597,-0.00220917786250148,0.0312916955174885,-0.00273590762007584,0.0325371831634666,0.0054258467826183,0.0125181426753441,-0.0217092782853872,-0.00483290284064823,0.00265365140287459,-0.00812982407316227,0.00514317301247313,-0.00515300217675702,-0.0233494488356123,0.00357670325858718
0.0233618565501546,-0.000704875668519419,0.0305843498678549,-0.00331949381519885,0.0288086276824216,0.00429300602032602,0.0139721957694611,-0.0298306219790506,5.19500114546578e-05,0.00499405714732735,-0.013635111010689,0.00241974653621995,-0.00882867815834837,-0.0272881134910803,0.000334797697385776
0.0224649164318052,0.000360527565708665,0.0302931572373575,-0.00418484351716238,0.026469279385835,0.0039237258140142,0.0144955858016784,-0.0348345146483054,0.00302417660828641,0.00409202743105634,-0.016563659733378,-6.50632609761876e-05,-0.0134173903150711,-0.0287490109494546,-0.00369182634169318
0.0221586711462884,0.000704217755836141,0.0305067110643511,-0.00470088027910437,0.0261022302376618,0.00450681369582392,0.0141826029785516,-0.0364076289388461,0.00349505358003418,-0.000107539870540963,-0.0157838151562564,-0.00218419460124593,-0.0180226647029432,-0.0277509365884915,-0.00836250024379365
0.0225611632412816,0.000302343724360079,0.031060313226621,-0.00430310314339264,0.0276325729386796,0.00604257228996316,0.0131160407750121,-0.0350690420950555,0.00162269135812283,-0.00643654274616729,-0.0111081236415754,-0.00413622115803849,-0.02171916901759,-0.0245525142788435,-0.0133725014233155
0.023476924308881,-0.00062713679628675,0.0316017552305529,-0.0026466480105585,0.0303453020799533,0.00833255271447601,0.0113477877572578,-0.0319155465076049,-0.00181675098197507,-0.0128463356583799,-0.00339391857026083,-0.00627809925850866,-0.023841664324862,-0.0195503125113545,-0.0182555377112104
0.0244772738276326,-0.00171539084151206,0.031716568717485,0.000287737335461522,0.0331298910415963,0.0110179920908742,0.00891956308950488,-0.0282215789093582,-0.00571161619483816,-0.0170878867428,0.00570831559667003,-0.00890955764554631,-0.0240930984639008,-0.0132090827648621,-0.0224462496642309
0.025060121386484,-0.00257531097853987,0.0310630377561302,0.00419111800217897,0.034824541840741,0.0136529008523044,0.00592736631305973,-0.0250611151829877,-0.00898954983592771,-0.0174540267621773,0.0142219395062131,-0.0120411882558024,-0.0226078143747887,-0.00602594441698551,-0.0254198779319698
0.0248373354301173,-0.00292344708194447,0.0294804415131908,0.00850100174081293,0.0345874962900097,0.0158157950002872,0.00256054296241881,-0.0230335027015033,-0.0108924221252752,-0.013330033846753,0.0204079112795529,-0.0153456063657964,-0.0198767283360894,0.00141248908330531,-0.0268031676367498
0.0236730874601213,-0.00266028925347361,0.0270333395888152,0.0125514756972951,0.0321265944378906,0.0171990696609728,-0.00088587440412175,-0.0221968695911571,-0.0111417610506504,-0.00538240645903636,0.0232101824664891,-0.0182144879969978,-0.0165763150501038,0.00842691146115363,-0.0265229803028418
0.0217267926916824,-0.00188195195576223,0.0239863439951672,0.0157322790522253,0.0277737992003807,0.0176761680120435,-0.00406696217106999,-0.0221775566037981,-0.00990772333757231,0.0046765050362641,0.0224784454428127,-0.019972399437019,-0.0133540640327043,0.0142743197404942,-0.0248380667222435
0.0193841095593544,-0.000827023118314245,0.0207208850376607,0.0176426280371848,0.022329801576305,0.0173215363243333,-0.00666539092032371,-0.0224144708858433,-0.00765820837841658,0.0146689905462962,0.0189387577000508,-0.0201192317082028,-0.0107222541770029,0.0182546311776187,-0.022250673068434
0.0171135778112354,0.000213549936721255,0.0176317577089691,0.0181611076508649,0.0167930827646523,0.0163608386817898,-0.00847249449002185,-0.0223881068252753,-0.00497668974892487,0.0226400041596382,0.0139032520645517,-0.0185291860503587,-0.00891455604056231,0.0199062075666675,-0.01940620790408
0.0153020247845839,0.000992872090232796,0.0150241582565082,0.0174568462089964,0.0120451952253452,0.0151005658678288,-0.00946796747565235,-0.0217933622712213,-0.00233773345291025,0.0274136613778774,0.00883620193108745,-0.0155128198990689,-0.00790224773034699,0.0191383088247412,-0.0168482625910814
0.0141290262914007,0.00137685609344477,0.0130585987597126,0.0159101464856363,0.00859221526900988,0.0138506006667403,-0.00980139217601615,-0.0206273603748921,-2.65391348748563e-05,0.0288505451297104,0.00492881717145731,-0.0117295853290605,-0.00748566619750849,0.016297707202181,-0.0149108858168848
0.0135341285514002,0.00136274288211843,0.0117371122136885,0.0140083071088696,0.00646652147445889,0.0128121030961656,-0.00976308259975323,-0.0190974633827466,0.00188077173885143,0.0277241592703971,0.00282630381726407,-0.00796987123782517,-0.00734925135889917,0.0121165342470663,-0.0136287682317209
0.0132750357156305,0.00105748172466528,0.0109447911848244,0.0122049275061548,0.00529182913808955,0.0120557755735755,-0.0096671312731813,-0.0175158452943583,0.00344772537251531,0.0253123286623688,0.00256032708566098,-0.0048867887273726,-0.00722152368853046,0.00751308980819153,-0.0127963817921003
0.013048636280975,0.000618604105769772,0.0105060624797322,0.0108283973773034,0.00448640449578667,0.0115036931004766,-0.00975407613692581,-0.0161720321337054,0.00478237757705705,0.0228787934490792,0.00365124008420238,-0.0027824642630167,-0.00689347715046159,0.00329075626593,-0.0120857796368226
0.0126258992682266,0.000190487319975865,0.0102554631949618,0.0100198013407808,0.00350535275081293,0.0109977463566224,-0.0101303227250115,-0.0152134335077499,0.00594142377049318,0.0212141104448169,0.00536783595844041,-0.00155891459857301,-0.0063102336805542,-7.03953332584907e-05,-0.0112462989152427
0.011942640334091,-0.000141431250559753,0.0100774694090196,0.00974765820465642,0.00205207606383766,0.0103457168265041,-0.010743281884415,-0.01466402407874,0.0068981914987635,0.0204801568580695,0.00699812001468999,-0.000772502941569599,-0.00553443543719238,-0.00254693302418511,-0.0101995360651428
0.0111096348314046,-0.000364780267336452,0.00992575011269062,0.00984908018253599,0.000171351311864921,0.00942046985226155,-0.0114469962060245,-0.0144121139795216,0.00755765777493755,0.0202576590726525,0.00805933532114235,0.000148293862699666,-0.00470487927119378,-0.00452720854630299,-0.00912572450986968
0.0103468243266482,-0.00052324428546754,0.00980790970171225,0.0101118307227052,-0.00179122321362297,0.0082108117906371,-0.012053216346315,-0.0142729806831491,0.00783839312085522,0.0198926304254821,0.00837212516474468,0.00165575437956548,-0.00402796079623994,-0.00658535715001989,-0.00831809823292455
0.00987103839439945,-0.000677929331511787,0.00975060557106937,0.0103498660402931,-0.00333602528364069,0.00682155014341528,-0.0124558512197804,-0.0140462589968376,0.00768029390933297,0.0188276993842091,0.00802698001776404,0.00387514726694245,-0.00368562872733168,-0.0092080178450427,-0.00807723149930465
0.00978731914771579,-0.000869463830008122,0.00976875529842225,0.0104566069238972,-0.00403579043993907,0.00547416719361727,-0.0126477026136067,-0.0135419527863189,0.00713145526579411,0.0169046161723725,0.00724147359660892,0.00654557016577642,-0.00378102842704482,-0.0124916123323036,-0.00853442931732439
0.0100188725516095,-0.00109315328833285,0.00983860978073338,0.0103988324574535,-0.00369023151634802,0.00443994957874755,-0.0127983246591214,-0.0125387961347003,0.00630789807982603,0.0144540384796451,0.00629210593380981,0.00914307498262438,-0.00426838514275304,-0.0158699836181584,-0.00954795225992503
0.0103957266091145,-0.00130172279253446,0.00991742712197769,0.0103137140072512,-0.00245079785939584,0.00392349569662188,-0.0129440609914305,-0.0110340395143835,0.00543539572569399,0.0118812109375889,0.00520659737002336,0.0109569436275345,-0.00511218455102515,-0.0190105077272313,-0.0106080048494845
0.0106905516790792,-0.00143027959175482,0.00994490293934028,0.0103688104338489,-0.000754362741578664,0.00403795948210493,-0.0130824278253191,-0.0090932287037132,0.00472013102835741,0.00962224718189219,0.0038698846305158,0.0114280247213362,-0.00617114009675885,-0.0214908330122941,-0.0110993442329519
0.0106740067318006,-0.00142855950066759,0.00984629006426091,0.0106285730211324,0.000818613998021861,0.00477864092249803,-0.0132948083549256,-0.00664961020664009,0.00423138817023376,0.00806599452507371,0.00226641326871715,0.0103678045640888,-0.00711458064819165,-0.0225845508354232,-0.0105195310840358
0.0102441053185329,-0.00129214542792723,0.00957659555112441,0.0110862031484687,0.00170834570930383,0.00597402510961398,-0.0136198081916371,-0.0037098901914368,0.00391796115950758,0.00723576247182302,0.000488824490652772,0.00797523564015103,-0.00754100812655469,-0.021901779074392,-0.00865775330988824
0.00948674230536786,-0.0010699304068725,0.00914632732193862,0.0116913357440552,0.00152259694982906,0.00732658774044653,-0.013969461964612,-0.000472328318503998,0.00367999320587049,0.00669827113446182,-0.0012431220180408,0.00477605469799477,-0.00716345052924158,-0.0197688372417511,-0.00568269816813922
0.00864064632153604,-0.00085751453729448,0.00861863595332052,0.0123633813556665,0.0001693662361697,0.00847968495087686,-0.0141664566967107,0.00268724173459171,0.0034295657759769,0.00580058071785593,-0.00268712681725525,0.00143694006287898,-0.00592730016295356,-0.0171777116316009,-0.00214343767026222
0.00797359365371878,-0.000758968034589129,0.00808209846719663,0.0129898545635485,-0.00213345937128257,0.00910685613314662,-0.0141080112478196,0.00544971202007146,0.00309422391763029,0.00407147240910584,-0.00357478436990636,-0.00143779159563097,-0.00400264680263068,-0.0152041054368212,0.0012076032684148
0.0076712926227355,-0.000841060229012599,0.00761889772581966,0.0134668698794119,-0.00491880755791844,0.00898608671521879,-0.01379556019594,0.00758059566888888,0.00265755594799455,0.00142138988888685,-0.00368627269122989,-0.00346877383476638,-0.00173749415200647,-0.0146168637883955,0.00365391925810175
0.00775963836395075,-0.00110420755130359,0.00727965544612674,0.0137477133667444,-0.00761884712541511,0.00804887826068847,-0.0133553070788892,0.00905117991753012,0.00221140696281066,-0.00180017456042369,-0.00299018987569845,-0.00459794355624387,0.000310570458976016,-0.0156000961014393,0.00471841885814738
0.00809916531942322,-0.00147122045150642,0.00705759547882347,0.0138601446049529,-0.00971054604734329,0.00639012876826083,-0.012965398379277,0.0100324943767038,0.0019102589775731,-0.00493430643523632,-0.00167561882573736,-0.00500231007761655,0.00162157212378546,-0.0177605479201707,0.00436167283885522
0.0084413466341997,-0.00181206494543936,0.00688285091469935,0.0138907821837223,-0.0108284603016838,0.00425686845468971,-0.0127884020405921,0.0108312840061871,0.00191656225379728,-0.00730163722511274,-0.000124478947180844,-0.00499591961180917,0.00182568664617593,-0.0202611269710641,0.00295087624416088
0.00853131683254933,-0.00198971509992492,0.00664508528860943,0.0139612182455258,-0.0108509399848067,0.00199070748864753,-0.0129175985516889,0.0117676994056748,0.00235206403929562,-0.00851902201792432,0.00120938843118399,-0.00486764749695252,0.000800368233608931,-0.0221612007054194,0.00108050922159629
0.00821046218489235,-0.00191566020860887,0.00621775411169307,0.0141650432394105,-0.0098857769295155,-3.89828146445198e-05,-0.0133294037496463,0.0130367461088378,0.00323266331353613,-0.00861513900643566,0.00196265858985575,-0.00474504481696804,-0.00125451786541729,-0.0227513067577976,-0.000639968054126784
0.00748110116064306,-0.00159780763812001,0.00549829159710837,0.0145322717178628,-0.0082224090800726,-0.00152067244259792,-0.0139251332539197,0.0145901184413547,0.00443793912510633,-0.00801554256114865,0.00198606239566261,-0.00456783855816303,-0.00385774159004735,-0.0217980732007533,-0.00179670453843144
0.00650893557165373,-0.00115012804146105,0.00443930101373526,0.0150257312190781,-0.00624714386250871,-0.00226093841323657,-0.0145572759830794,0.0160844502792883,0.00571153607542183,-0.00739432338614989,0.00135685548578,-0.00411119227295246,-0.00637490791859776,-0.019729929148987,-0.00226817648659419
0.00555941697182727,-0.000764289669502795,0.00307794694664297,0.0155541419642168,-0.00436683388359084,-0.00220520189432764,-0.0150798859005476,0.0169814887351085,0.00669481847396879,-0.00736822483460589,0.000388299849341033,-0.0031590404299754,-0.00818404411320012,-0.0174042843493775,-0.00221436266287045
0.00575698823480532,0.00235211193610997,-0.00126971935365596,-0.0147667303234465,0.00265837310011742,0.00148997583552197,-0.0145724297804983,-0.00119899331875347,0.0122633730705815,-0.0017001213564867,-0.0105577016028036,0.00382200311118553,0.0038789987133694,-0.000754233126887994,-0.00711746672042458
0.00537173659106965,0.00264674314708493,-0.000213423896639467,-0.0145967389857236,0.00473502017771593,0.00379162913800421,-0.0158659265215132,0.000327735964856484,0.00956352318783832,0.000134544476968216,-0.0118521984599253,0.00267817986557403,0.00294455247027554,0.00102353599630416,-0.00649330695794422
0.00517077249064217,0.00236963952422817,0.00123378498284075,-0.0144992636823588,0.00648416112528298,0.00567351190229377,-0.0167988098295688,0.00318309950389247,0.00536378202483772,0.000429274050233054,-0.0122234906819382,0.00193188228529243,0.00179931885850265,0.00359788432019574,-0.00499329759652404
0.00535662598755158,0.0016328304116794,0.00293559294509838,-0.0144050128486044,0.00795881563764359,0.00667233463027315,-0.0172559093717316,0.00692836067473598,0.000679734563976731,-0.00102140659004919,-0.0114481689582019,0.00154750519742016,0.000830760212806117,0.0066945452408196,-0.00281481651566237
